file_x,file_y,VGG-Face_cosine,VGG-Face_cosine_verifie,VGG-Face_euclidean,VGG-Face_euclidean_verifie,VGG-Face_euclidean_l2,VGG-Face_euclidean_l2_verifie,Facenet_cosine,Facenet_cosine_verifie,Facenet_euclidean,Facenet_euclidean_verifie,Facenet_euclidean_l2,Facenet_euclidean_l2_verifie,Facenet512_cosine,Facenet512_cosine_verifie,Facenet512_euclidean,Facenet512_euclidean_verifie,Facenet512_euclidean_l2,Facenet512_euclidean_l2_verifie,OpenFace_cosine,OpenFace_cosine_verifie,OpenFace_euclidean,OpenFace_euclidean_verifie,OpenFace_euclidean_l2,OpenFace_euclidean_l2_verifie,DeepFace_cosine,DeepFace_cosine_verifie,DeepFace_euclidean,DeepFace_euclidean_verifie,DeepFace_euclidean_l2,DeepFace_euclidean_l2_verifie,DeepID_cosine,DeepID_cosine_verifie,DeepID_euclidean,DeepID_euclidean_verifie,DeepID_euclidean_l2,DeepID_euclidean_l2_verifie,ArcFace_cosine,ArcFace_cosine_verifie,ArcFace_euclidean,ArcFace_euclidean_verifie,ArcFace_euclidean_l2,ArcFace_euclidean_l2_verifie,SFace_cosine,SFace_cosine_verifie,SFace_euclidean,SFace_euclidean_verifie,SFace_euclidean_l2,SFace_euclidean_l2_verifie,total_verified
dataset/img11.jpg,dataset/img18.jpg,0.678678634104735,False,0.7630695151700733,False,1.165056766088876,False,1.0803245917523463,False,13.963771967619339,False,1.469914685791217,False,0.9148928175188413,False,31.98816510005342,False,1.352695691956503,False,0.6591224733244533,False,1.1481485509917386,False,1.1481484863243545,False,0.4494336526035687,False,106.55881687991253,False,0.9480861275259423,False,0.0600010012264629,False,95.51540621584786,False,0.3464130517935572,False,0.9760931081125162,False,11.177898953180065,False,1.3972065760742154,False,0.8489897500513084,False,11.778969627253652,False,1.3030654243370194,False,False
dataset/img11.jpg,dataset/img19.jpg,0.6185228934599531,False,0.7947743483269444,False,1.1122256007303133,False,0.9742691173080107,False,17.246912459131817,False,1.3959005102857516,False,0.9315851392324043,False,28.411932989562384,False,1.3649799553344397,False,0.48903554994893417,False,0.9889748338483662,False,0.9889747721240761,False,0.27665209329803686,False,79.7668807068529,False,0.7438441951081384,False,0.047756425652330514,False,83.21936975279262,False,0.30905153503042315,False,0.9187311644817273,False,5.6701853484710245,False,1.3555302759302184,False,0.7149682788755274,False,13.52705974500236,False,1.1957995474790308,False,False
dataset/img11.jpg,dataset/img2.jpg,0.1949865151349659,True,0.45816819234157397,True,0.624478206401097,True,0.19112931593214944,True,7.374983718873109,True,0.6182706784769105,True,0.22230933951488674,True,14.190016488697454,True,0.6667973298010225,True,0.13525291846043652,False,0.5201017838854645,True,0.5201017563139667,True,0.1483482106420242,True,55.69191904956185,True,0.5446984682226018,True,0.010707656826789758,True,39.88228153219381,True,0.14633972001332998,True,0.338954686080961,True,3.2904679199372504,True,0.8233525199827364,True,0.3026926097566741,True,8.678379419870566,True,0.7780650483817844,True,True
dataset/img11.jpg,dataset/img20.jpg,0.6640667925330604,False,0.743545420595434,False,1.1524467818802397,False,0.9491678424347714,False,16.688095704450767,False,1.3778010323952958,False,1.13939340128028,False,33.19273204190823,False,1.509565103783391,False,0.20928708378141136,False,0.6469730727917056,False,0.6469730810186948,False,0.21519858496265065,True,65.96595931568733,False,0.6560466217619761,False,0.022835267255943648,False,58.790133970820115,False,0.21370665528215796,False,1.0567328415066177,False,5.393227211732837,False,1.453776352474216,False,0.9712001084465819,False,15.651927356094125,False,1.3937001890267375,False,False
dataset/img11.jpg,dataset/img21.jpg,0.68311617410223,False,0.7729587952816642,False,1.1688594219171355,False,0.9126643680594679,False,16.458066673925742,False,1.3510472738283201,False,1.0767320527853155,False,31.51531633886993,False,1.467468604628607,False,0.5478022520129184,False,1.0467112975957864,False,1.0467112801655654,False,0.2687038764853109,False,72.52818101664072,False,0.7330810002793837,False,0.08372794199840394,False,108.89945816968964,False,0.40921373876839456,False,0.9580541259895434,False,5.315346795463111,False,1.3842356201091948,False,0.9159975846791788,False,15.169247496710364,False,1.3535121607722471,False,False
dataset/img11.jpg,dataset/img22.jpg,0.5283821372006068,False,0.6905327829028143,False,1.027990405792395,False,0.7266929039326153,False,14.448629199093807,False,1.2055645183337267,False,0.8408107459913652,False,28.248282186571295,False,1.2967734929365,False,0.2510621311591097,False,0.708607267092858,False,0.7086072694505886,False,0.1591528226541813,True,57.349151195901214,True,0.5641858251572461,True,0.023723180395316068,False,58.868976820940674,False,0.21782185563122958,False,0.7382405591036263,False,4.810348176879463,False,1.2151053938680598,False,0.8378727803296258,False,14.298093923001565,False,1.2945059137212358,False,False
dataset/img11.jpg,dataset/img23.jpg,0.5230573880643364,False,0.6500309636122359,False,1.0227975245026126,False,0.9161627244568149,False,16.447966395589283,False,1.3536341636179363,False,1.0070452886865826,False,30.93891851357208,False,1.4191865900483858,False,0.31539722483313637,False,0.7942257052087479,False,0.7942256918951142,False,0.17454525103740426,True,60.404079042547025,True,0.5908388122616929,True,0.027416518973108595,False,63.297233259714055,False,0.234164553137782,False,0.8832396183944582,False,4.963532942044835,False,1.3290896270714465,False,0.908902843287233,False,14.091125215959744,False,1.348260244379573,False,False
dataset/img11.jpg,dataset/img24.jpg,0.7624187722314293,False,0.7751730534197193,False,1.234843125446653,False,1.038083639483372,False,17.81496627774473,False,1.440891140567789,False,0.9113926684593893,False,29.214293849581654,False,1.350105676204192,False,0.3155235324535336,False,0.7943846980827308,False,0.7943847083794267,False,0.25544072424049635,False,70.51813515876839,False,0.7147597138066701,False,0.07169436223262948,False,103.13850819109967,False,0.3786670364122798,False,0.8761684101213648,False,5.148924202603842,False,1.3237585959089104,False,0.8606439126430678,False,14.404520100960509,False,1.3119785917788964,False,False
dataset/img11.jpg,dataset/img25.jpg,0.8107020752909477,False,0.8343463214839032,False,1.2733436891043577,False,0.9309314036098189,False,16.42036956239699,False,1.3645009370534114,False,0.8106964096129883,False,27.048181958536254,False,1.273339239647462,False,0.3996470468727831,False,0.8940325082023611,False,0.8940324903187614,False,0.2823059883193796,False,76.03898810287303,False,0.7514066652876851,False,0.11111377973729253,False,130.83159339941506,False,0.47141018176804944,False,0.8734509305377367,False,5.154744428124034,False,1.3217041503587228,False,0.8881011664738547,False,14.138861189322583,False,1.3327424105759182,False,False
dataset/img11.jpg,dataset/img26.jpg,0.5561089794008405,False,0.6982124204815388,False,1.054617446660959,False,0.8662898201860545,False,16.001433291202254,False,1.3162749106368734,False,0.8780235906621917,False,28.603002566616524,False,1.3251593041307839,False,0.3826603346765829,False,0.874826103723201,False,0.8748260794884695,False,0.2089391799735122,True,66.3404751304056,False,0.6464351165794018,False,0.03605843115309271,False,83.77370395843981,False,0.26854582906123375,False,0.893580895230445,False,4.681142798226534,False,1.3368477065323823,False,1.137672921104809,False,16.52275344863505,False,1.5084249541192358,False,False
dataset/img11.jpg,dataset/img27.jpg,0.6845496169264469,False,0.8212917036733276,False,1.1700851395744216,False,0.9831258254043465,False,16.619044479740655,False,1.4022309548746572,False,0.9839288226232799,False,31.34709950649757,False,1.4028034948796497,False,0.24391460392938502,False,0.6984477178833675,False,0.6984477130457013,False,0.16887718829295228,True,62.46435962566801,True,0.5811663932006945,True,0.034617639012138435,False,70.90037683293598,False,0.26312597367853424,False,0.7997794743150892,False,5.022188984975301,False,1.2647367111893995,False,1.111698186980563,False,15.990426909947903,False,1.4911057554583866,False,False
dataset/img11.jpg,dataset/img28.jpg,0.7401507476540063,False,0.8417317656299974,False,1.2166764135578583,False,0.8964430635560318,False,16.266226362528165,False,1.3389869779471584,False,0.8200910979699664,False,27.836086831190098,False,1.280695981074327,False,0.2287179933529675,False,0.676340172272469,False,0.6763401412794713,False,0.27384343824946855,False,73.10684339485422,False,0.7400586980091086,False,0.0427849933370027,False,81.6449460148177,False,0.29252348055157085,False,0.918660091801833,False,5.631358814282024,False,1.355477843272868,False,1.0339189198474277,False,15.994781846880073,False,1.437997858028605,False,False
dataset/img11.jpg,dataset/img29.jpg,0.6559241406920959,False,0.7737550911144017,False,1.1453594550987876,False,1.258347125736,False,14.451797597219127,False,1.5864092320306258,False,1.0206835533657728,False,31.129485452460084,False,1.4287641886370002,False,0.46611542748162427,False,0.9655210283728987,False,0.9655210277167703,False,0.44406731931750343,False,91.52883928790737,False,0.9424089550906266,False,0.06168873862793067,False,97.32033217303314,False,0.3512513021411613,False,0.9858570532954407,False,12.268281036867833,False,1.4041773771824133,False,0.9561088947015554,False,11.935609957861663,False,1.3828296313729724,False,False
dataset/img11.jpg,dataset/img3.jpg,0.7090202451138305,False,0.791205978429866,False,1.1908150529060595,False,1.0183177854202627,False,17.464963077212058,False,1.4271074139112745,False,1.0304465972625765,False,31.203074412245133,False,1.4355811347761411,False,0.4637456622199022,False,0.9630635313421457,False,0.9630635100759474,False,0.21753746830156429,True,65.75310174295468,False,0.6596021047594745,False,0.02689949031889305,False,72.95333149812497,False,0.2319460726931719,False,0.9900246670167065,False,5.074755504203638,False,1.407142257923275,False,0.9280651137250417,False,14.490362672053665,False,1.3623987035556382,False,False
dataset/img11.jpg,dataset/img30.jpg,0.8296240764485958,False,0.8504494156589676,False,1.2881180663654987,False,1.061944122138878,False,17.6943548427053,False,1.4573565947556402,False,1.1723071591995051,False,33.952328005591674,False,1.531213348426342,False,0.719601326372231,False,1.199667740309962,False,1.1996677259743473,False,0.32416621337924645,False,79.46197344287773,False,0.8051909256558304,False,0.06082382292791977,False,93.54001637810886,False,0.3487802257236488,False,0.8769091652368989,False,5.150432749695078,False,1.3243180624282815,False,0.9261877122241887,False,14.81051565709043,False,1.361019994139828,False,False
dataset/img11.jpg,dataset/img31.jpg,0.7298188886078918,False,0.7427166114811122,False,1.2081546992069283,False,0.9929468422384196,False,17.043248599453428,False,1.4092174014242227,False,1.105325994146784,False,32.575817676716525,False,1.4868261459543841,False,0.7272814719583958,False,1.2060526576551973,False,1.206052628999577,False,0.20456019382188895,True,64.1099353803339,False,0.6396251930965334,True,0.05867754012938775,False,113.96172978254853,False,0.3425712776325175,False,0.9550317000293275,False,5.37228405183531,False,1.3820504332543928,False,0.9024734995286603,False,14.386494785569797,False,1.3434831592012313,False,False
dataset/img11.jpg,dataset/img32.jpg,0.7035020345729062,False,0.8336864100773443,False,1.1861720234206388,False,1.046887991016516,False,17.648383432385653,False,1.4469885908441134,False,1.058469387445396,False,31.839230901305438,False,1.4549703690765639,False,0.6895420122804612,False,1.1743441034466506,False,1.1743440826950686,False,0.27579652328650184,False,72.90646227658219,False,0.7426931038948753,False,0.06887612455926917,False,99.51759495549072,False,0.37114990114310725,False,0.9077628625787231,False,5.334875417257678,False,1.3474144593099209,False,0.9528798113342847,False,14.360684736683135,False,1.380492529015847,False,False
dataset/img11.jpg,dataset/img33.jpg,0.7590991216357552,False,0.8254306252547718,False,1.2321518750833886,False,0.8534967814043386,False,15.67458691069587,False,1.3065196373605248,False,0.9762410654839944,False,30.33633143565581,False,1.397312467191211,False,0.7710868098175152,False,1.241842894892605,False,1.2418428320987445,False,0.2733338582928332,False,72.58240757721136,False,0.7393698104370143,False,0.06222588034842702,False,94.9492215240029,False,0.3527772111359428,False,0.9345427225832158,False,4.756720644725253,False,1.367144997857371,False,0.888364162667296,False,13.468110851669016,False,1.3329397305709634,False,False
dataset/img11.jpg,dataset/img34.jpg,0.7201876035293513,False,0.772556910279621,False,1.200156326092023,False,0.992054965999552,False,17.53042290562477,False,1.4085843716295816,False,0.9091902194304471,False,30.309174477946232,False,1.3484733734341565,False,0.4592086670716251,False,0.9583409368773804,False,0.9583409279287044,False,0.2866599775494372,False,74.49536613965763,False,0.7571789452295107,False,0.08812880793234978,False,111.84552459847194,False,0.41983046085854653,False,1.1583837970336475,False,7.013024731512192,False,1.5220931620854536,False,0.9114447549961687,False,14.77060530503011,False,1.350144255252874,False,False
dataset/img11.jpg,dataset/img35.jpg,0.8359780676360815,False,0.8492442256765342,False,1.2930414282891955,False,1.0485269539159798,False,17.352526802917037,False,1.4481208194870896,False,0.9652412675310112,False,30.613268241026223,False,1.3894180562602543,False,0.6186600280901335,False,1.1123489140052198,False,1.1123488913916655,False,0.33284685932404257,False,83.6855950517743,False,0.8159005568377099,False,0.030527408578156057,False,66.74255497119161,False,0.24709272987344688,False,1.089530295478669,False,6.265524291037394,False,1.4761641477008367,False,0.9672382993437529,False,16.689596994702846,False,1.3908546288838046,False,False
dataset/img11.jpg,dataset/img36.jpg,0.6871597950055123,False,0.7467504685359723,False,1.1723137762608715,False,0.9998670716882725,False,17.103234336387906,False,1.4141195647386202,False,0.9969350912112755,False,31.066819209299453,False,1.412044681454008,False,0.5560299521131744,False,1.0545425151240961,False,1.054542509444901,False,0.3120694338147606,False,76.72648382968808,False,0.7900245993825262,False,0.051218473417356525,False,104.07775152694585,False,0.32005772422285533,False,1.122514730324662,False,6.323312556442231,False,1.4983422374909292,False,0.8489331353085473,False,16.412221235244278,False,1.3030219762602222,False,False
dataset/img11.jpg,dataset/img37.jpg,0.707981343780741,False,0.7676968436084415,False,1.1899423042994488,False,1.1052984672084627,False,18.248526903497197,False,1.486807631947363,False,0.9537554760141059,False,30.119466134267604,False,1.3811266965880473,False,0.36025229590942265,False,0.8488254611405248,False,0.8488254189283245,False,0.30182811418156463,False,75.70625763748063,False,0.7769531699936165,False,0.06486114447327784,False,101.54536190060061,False,0.3601698057119111,False,1.025426954259715,False,5.616695234673452,False,1.4320802730711115,False,0.8820744024928201,False,15.9576605726022,False,1.3282126354562511,False,False
dataset/img11.jpg,dataset/img38.jpg,0.7561089395109768,False,0.757592178933913,False,1.2297226837876716,False,1.1731965955312982,False,18.67325195647206,False,1.5317941085741897,False,1.262483223149469,False,35.16294386784405,False,1.589014300218515,False,0.3990267008257564,False,0.8933383763763814,False,0.8933383466814311,False,0.28129868211130604,False,74.9099986787536,False,0.7500649066731571,False,0.07068272884533344,False,103.4512818245698,False,0.37598598071027456,False,1.0344085853996303,False,5.85836035570251,False,1.43833833669247,False,1.0085200359965392,False,15.53232439858468,False,1.4202253595796264,False,False
dataset/img11.jpg,dataset/img39.jpg,0.7240803005039,False,0.8127445758505639,False,1.2033954466457815,False,1.1593989999395722,False,15.307547754287336,False,1.5227599941813366,False,1.3251656004916237,False,36.46896014534021,False,1.6279837840050027,False,0.7061794050803538,False,1.1884270232339444,False,1.1884270319042343,False,0.43696494365719407,False,92.93486839237907,False,0.9348421724090051,False,0.05975459344195433,False,95.91719133411789,False,0.34570100793013064,False,0.9940400715777137,False,14.915964065698834,False,1.409992958548172,False,0.9610894800309315,False,12.460577753312787,False,1.3864266875900302,False,False
